Start Date, Storm SEPI, Time From Previous Storm 
1993-05-13 09:00:00, 1.625684, 0.500000 
1993-11-01 16:00:00, 1.598640, 172.250000 
1993-12-11 12:00:00, 11.828564, 39.833333 
1993-12-16 06:00:00, 14.781881, 4.125000 
1993-12-21 21:00:00, 3.666628, 4.583333 
1994-01-04 19:00:00, 6.558713, 13.875000 
1994-01-08 13:00:00, 1.949963, 3.666667 
1994-01-14 16:00:00, 5.681331, 6.083333 
1994-02-24 13:00:00, 8.570353, 40.750000 
1994-03-03 19:00:00, 14.175972, 6.708333 
1994-05-27 06:00:00, 1.662063, 83.833333 
1994-12-11 11:00:00, 2.050743, 198.166667 
1994-12-24 19:00:00, 1.552134, 13.333333 
1995-01-21 06:00:00, 6.376923, 27.416667 
1995-01-22 06:00:00, 1.858404, 0.500000 
1995-02-04 18:00:00, 14.088809, 13.500000 
1995-02-21 09:00:00, 4.299830, 16.041667 
1995-10-06 13:00:00, 2.018882, 226.666667 
1995-11-15 08:00:00, 6.286167, 39.708333 
1995-11-22 16:00:00, 1.766423, 7.250000 
1995-12-10 05:00:00, 6.216627, 17.500000 
1995-12-20 12:00:00, 12.180331, 10.208333 
1995-12-22 14:00:00, 5.393575, 1.458333 
1996-01-03 13:00:00, 1.721811, 11.833333 
1996-01-08 16:00:00, 14.463577, 5.041667 
1996-01-13 08:00:00, 2.300701, 3.541667 
1996-01-20 02:00:00, 1.578994, 6.708333 
1996-02-17 01:00:00, 1.892887, 27.958333 
1996-03-08 17:00:00, 1.626202, 20.666667 
1996-03-20 15:00:00, 1.767572, 11.875000 
1996-04-08 07:00:00, 1.641795, 18.625000 
1996-04-10 09:00:00, 2.167941, 2.041667 
1996-04-17 02:00:00, 4.814898, 6.666667 
1996-05-12 12:00:00, 1.789363, 25.333333 
1996-09-13 16:00:00, 1.578368, 124.166667 
1996-09-14 16:00:00, 7.211851, 0.958333 
1996-09-23 23:00:00, 4.967715, 8.708333 
1996-10-20 10:00:00, 20.626422, 26.333333 
1996-12-07 12:00:00, 3.398369, 46.500000 
1996-12-08 12:00:00, 14.042877, 0.916667 
1997-01-06 13:00:00, 1.649567, 27.958333 
1997-01-10 14:00:00, 8.208157, 4.000000 
1997-01-16 22:00:00, 1.733667, 6.166667 
1997-01-25 16:00:00, 1.621549, 8.708333 
1997-03-06 12:00:00, 6.586528, 39.833333 
1997-03-22 14:00:00, 1.589139, 15.958333 
1997-04-01 08:00:00, 7.470163, 9.750000 
1997-04-01 23:00:00, 1.929784, 0.500000 
1997-04-19 01:00:00, 10.777818, 17.083333 
1997-04-25 05:00:00, 1.791627, 5.583333 
1997-04-28 21:00:00, 1.625958, 3.625000 
1997-11-02 04:00:00, 7.133750, 187.291667 
1997-12-01 15:00:00, 6.556099, 29.375000 
1997-12-30 05:00:00, 4.013294, 28.458333 
1998-01-10 01:00:00, 1.756809, 10.375000 
1998-01-17 07:00:00, 4.862715, 7.250000 
1998-01-18 08:00:00, 1.551887, 0.500000 
1998-01-29 03:00:00, 7.452874, 10.791667 
1998-02-05 23:00:00, 2.300300, 7.291667 
1998-02-12 17:00:00, 1.686487, 6.708333 
1998-02-19 09:00:00, 2.132595, 6.625000 
1998-02-24 13:00:00, 27.295638, 5.166667 
1998-03-22 09:00:00, 5.564423, 24.708333 
1998-11-26 22:00:00, 2.164322, 249.458333 
1998-12-30 12:00:00, 1.829631, 33.583333 
1999-01-04 05:00:00, 1.731943, 4.666667 
1999-02-03 05:00:00, 4.942448, 30.000000 
1999-02-05 07:00:00, 1.594547, 2.000000 
1999-02-26 00:00:00, 1.548921, 20.708333 
1999-03-01 02:00:00, 15.488513, 3.083333 
1999-03-22 18:00:00, 1.967195, 20.625000 
1999-09-30 18:00:00, 1.975211, 191.958333 
1999-10-23 03:00:00, 10.416139, 22.375000 
1999-11-03 11:00:00, 1.699064, 10.791667 
2000-01-21 02:00:00, 10.877339, 78.541667 
2000-01-23 19:00:00, 2.013899, 2.166667 
2000-01-24 07:00:00, 1.635237, 0.500000 
2000-01-25 18:00:00, 11.264308, 1.458333 
2000-04-09 19:00:00, 2.006660, 74.416667 
2000-04-22 19:00:00, 1.667180, 12.958333 
2000-04-23 07:00:00, 1.968524, 0.500000 
2000-05-10 07:00:00, 3.347772, 16.958333 
2000-05-10 22:00:00, 3.230677, 0.500000 
2000-12-12 14:00:00, 1.761918, 215.125000 
2000-12-17 22:00:00, 1.662468, 5.291667 
2001-01-06 11:00:00, 1.554851, 19.541667 
2001-01-21 13:00:00, 1.624918, 15.083333 
2001-02-06 01:00:00, 2.823509, 15.416667 
2001-03-06 00:00:00, 40.888333, 27.916667 
2001-03-22 14:00:00, 18.252528, 14.500000 
2001-12-18 06:00:00, 6.847720, 269.583333 
2002-01-13 15:00:00, 3.735216, 25.833333 
2002-01-16 06:00:00, 1.844002, 2.541667 
2002-02-04 21:00:00, 7.164546, 19.625000 
2002-05-14 04:00:00, 3.822211, 97.708333 
2002-05-15 04:00:00, 1.700489, 0.916667 
2002-06-15 19:00:00, 3.721854, 31.625000 
2002-09-11 21:00:00, 1.564292, 87.625000 
2002-10-17 00:00:00, 7.200487, 35.125000 
2002-11-06 15:00:00, 10.064398, 20.541667 
2002-11-17 14:00:00, 1.590430, 10.791667 
2002-11-23 06:00:00, 1.985987, 5.666667 
2002-12-14 13:00:00, 1.887403, 21.291667 
2002-12-20 15:00:00, 8.671821, 6.083333 
2002-12-25 19:00:00, 6.419860, 4.583333 
2003-01-04 04:00:00, 17.177227, 8.833333 
2003-01-08 08:00:00, 1.642479, 3.583333 
2003-01-08 20:00:00, 1.594140, 0.500000 
2003-01-09 09:00:00, 1.738233, 0.500000 
2003-02-04 19:00:00, 1.795265, 26.416667 
2003-02-18 05:00:00, 1.849240, 13.416667 
2003-02-23 07:00:00, 10.534331, 5.041667 
2003-03-03 03:00:00, 1.686756, 7.208333 
2003-09-29 06:00:00, 1.957458, 210.041667 
2003-10-15 18:00:00, 4.080250, 16.458333 
2003-11-13 17:00:00, 3.924695, 28.875000 
2003-11-20 12:00:00, 1.573088, 6.708333 
2003-11-21 01:00:00, 1.794412, 0.500000 
2003-11-29 07:00:00, 4.967273, 8.250000 
2003-12-06 13:00:00, 24.407226, 7.166667 
2003-12-11 16:00:00, 4.529591, 4.000000 
2003-12-15 08:00:00, 3.127485, 3.583333 
2003-12-18 09:00:00, 2.112720, 3.000000 
2004-01-18 11:00:00, 7.676896, 31.041667 
2004-01-28 09:00:00, 1.631149, 9.333333 
2004-02-21 15:00:00, 13.422533, 24.250000 
2004-03-17 12:00:00, 8.386749, 24.250000 
2004-10-16 06:00:00, 1.701861, 212.166667 
2004-10-24 01:00:00, 10.248166, 7.791667 
2004-12-01 18:00:00, 5.455025, 37.666667 
2004-12-08 00:00:00, 1.819671, 6.166667 
2004-12-11 03:00:00, 5.240209, 3.125000 
2004-12-12 03:00:00, 3.292306, 0.500000 
2004-12-13 18:00:00, 1.895798, 1.041667 
2004-12-27 04:00:00, 1.824468, 13.416667 
2005-01-23 13:00:00, 6.468622, 27.333333 
2005-02-10 15:00:00, 8.334522, 17.958333 
2005-03-01 07:00:00, 2.067450, 18.500000 
2005-03-08 13:00:00, 10.044606, 7.208333 
2005-03-12 04:00:00, 1.712568, 3.000000 
2005-03-12 16:00:00, 15.584339, 0.500000 
2005-03-29 06:00:00, 1.738984, 16.000000 
2005-04-01 08:00:00, 1.640478, 3.041667 
2005-04-03 09:00:00, 11.603350, 2.000000 
2005-04-04 11:00:00, 3.591782, 0.500000 
2005-04-24 15:00:00, 1.593760, 20.083333 
2005-04-25 03:00:00, 3.898920, 0.500000 
2005-04-28 05:00:00, 16.284439, 2.541667 
2005-05-23 15:00:00, 47.370802, 24.291667 
2005-05-27 07:00:00, 1.813592, 0.500000 
2005-10-15 13:00:00, 4.106997, 141.250000 
2005-10-16 03:00:00, 1.720004, 0.500000 
2005-10-25 21:00:00, 6.441502, 9.750000 
2005-11-22 20:00:00, 2.311740, 27.875000 
2005-12-16 18:00:00, 1.863270, 23.875000 
2005-12-26 12:00:00, 1.553604, 9.750000 
2006-01-03 20:00:00, 2.723853, 8.333333 
2006-01-14 15:00:00, 3.939357, 10.791667 
2006-01-18 17:00:00, 8.427620, 4.000000 
2006-01-31 06:00:00, 30.654605, 12.416667 
2006-02-03 19:00:00, 3.936570, 1.958333 
2006-02-05 08:00:00, 7.563066, 1.458333 
2006-02-12 15:00:00, 4.581419, 6.708333 
2006-05-19 20:00:00, 1.944983, 96.125000 
2006-06-10 15:00:00, 1.645308, 21.750000 
2006-10-12 07:00:00, 5.303909, 123.666667 
2006-10-28 18:00:00, 15.584211, 16.000000 
2007-01-02 02:00:00, 1.884550, 65.166667 
2007-01-08 19:00:00, 1.591420, 6.708333 
2007-01-29 12:00:00, 1.680637, 20.708333 
2007-02-02 15:00:00, 1.571528, 4.083333 
2007-02-15 01:00:00, 3.671216, 12.416667 
2007-03-02 15:00:00, 2.114246, 15.541667 
2007-03-17 02:00:00, 8.041422, 14.416667 
2007-04-05 05:00:00, 1.807481, 18.541667 
2007-04-16 04:00:00, 75.976627, 10.916667 
2007-06-04 18:00:00, 11.878762, 46.000000 
2007-10-12 04:00:00, 9.992621, 128.375000 
2007-11-03 22:00:00, 3.541815, 22.166667 
2007-11-06 13:00:00, 1.989074, 2.541667 
2007-12-16 19:00:00, 10.822000, 40.208333 
2008-01-28 09:00:00, 1.603869, 42.458333 
2008-02-27 07:00:00, 3.893069, 29.916667 
2008-03-05 15:00:00, 1.920698, 7.250000 
2008-03-15 09:00:00, 3.546020, 9.750000 
2008-03-16 11:00:00, 1.772529, 1.000000 
2008-03-20 02:00:00, 10.382170, 3.625000 
2008-04-29 10:00:00, 1.541416, 39.750000 
2008-05-11 07:00:00, 3.849816, 11.875000 
2008-05-11 21:00:00, 3.492287, 0.500000 
2008-05-12 22:00:00, 1.665392, 0.541667 
2008-05-18 04:00:00, 1.731750, 5.208333 
2008-10-02 17:00:00, 1.622338, 137.541667 
2008-10-21 09:00:00, 1.536065, 18.666667 
2008-10-28 14:00:00, 11.755707, 7.208333 
2008-11-16 05:00:00, 5.093413, 18.000000 
2008-11-25 13:00:00, 11.148210, 8.833333 
2008-12-01 06:00:00, 2.048691, 5.083333 
2008-12-01 18:00:00, 1.732081, 0.500000 
2008-12-12 14:00:00, 3.392589, 10.833333 
2008-12-21 23:00:00, 6.173394, 9.250000 
2009-02-12 17:00:00, 1.742561, 52.666667 
2009-02-19 11:00:00, 5.318888, 6.666667 
2009-04-04 10:00:00, 3.535859, 43.875000 
2009-04-07 01:00:00, 8.480232, 2.541667 
2009-06-22 15:00:00, 1.769099, 76.041667 
2009-08-29 23:00:00, 1.899318, 68.333333 
2009-10-07 16:00:00, 5.195515, 38.666667 
2009-10-16 13:00:00, 4.918420, 8.750000 
2009-10-17 04:00:00, 1.633788, 0.541667 
2009-11-27 11:00:00, 1.568358, 41.291667 
2009-12-03 14:00:00, 8.017468, 6.125000 
2009-12-09 20:00:00, 21.237066, 6.083333 
2009-12-20 06:00:00, 5.429652, 9.750000 
2010-01-02 15:00:00, 1.856160, 12.833333 
2010-01-03 04:00:00, 5.735883, 0.500000 
2010-01-04 05:00:00, 1.785530, 0.541667 
2010-01-18 17:00:00, 7.862086, 14.458333 
2010-02-11 13:00:00, 5.074942, 23.250000 
2010-02-25 11:00:00, 37.030076, 13.833333 
2010-03-01 15:00:00, 1.679769, 2.083333 
2010-03-04 07:00:00, 1.905090, 2.666667 
2010-03-05 06:00:00, 4.116030, 0.916667 
2010-03-14 15:00:00, 5.571459, 9.291667 
2010-03-15 17:00:00, 1.744988, 0.541667 
2010-03-24 09:00:00, 3.815554, 8.666667 
2010-03-31 03:00:00, 1.791020, 6.666667 
2010-04-27 14:00:00, 1.673318, 27.333333 
2010-10-15 10:00:00, 2.260242, 170.791667 
2010-10-15 22:00:00, 1.881990, 0.500000 
2010-11-10 20:00:00, 4.789464, 25.875000 
2010-11-17 13:00:00, 1.932858, 6.208333 
2010-12-01 23:00:00, 3.733488, 14.416667 
2010-12-13 09:00:00, 2.187324, 11.333333 
2010-12-21 03:00:00, 1.634015, 7.708333 
2010-12-27 07:00:00, 10.742931, 5.708333 
2011-01-07 17:00:00, 9.256370, 11.291667 
2011-01-09 07:00:00, 2.058441, 0.500000 
2011-01-21 15:00:00, 6.844512, 12.291667 
2011-01-27 10:00:00, 1.635535, 5.666667 
2011-02-06 05:00:00, 4.822432, 9.750000 
2011-02-08 19:00:00, 1.809337, 2.500000 
2011-02-28 12:00:00, 4.142135, 19.708333 
2011-04-01 14:00:00, 4.245799, 32.000000 
2011-04-17 13:00:00, 2.419954, 15.875000 
2011-05-11 22:00:00, 1.689258, 24.375000 
2011-08-10 13:00:00, 1.671579, 90.625000 
2011-08-28 15:00:00, 1.867109, 18.083333 
2011-10-15 05:00:00, 1.812983, 47.541667 
2011-10-30 07:00:00, 1.656690, 15.041667 
2011-12-28 05:00:00, 4.466373, 58.916667 
2012-01-12 17:00:00, 4.923184, 15.416667 
2012-01-13 17:00:00, 3.564305, 0.916667 
2012-01-27 18:00:00, 1.635075, 13.958333 
2012-02-25 05:00:00, 3.756617, 28.416667 
2012-04-23 17:00:00, 1.594147, 58.416667 
2012-06-03 16:00:00, 19.980703, 40.958333 
2012-06-05 18:00:00, 1.832565, 0.541667 
2012-10-29 04:00:00, 53.180687, 145.416667 
2012-11-07 22:00:00, 5.948791, 6.166667 
2012-12-18 07:00:00, 36.289753, 39.833333 
2012-12-21 21:00:00, 17.686577, 1.458333 
2012-12-27 14:00:00, 11.055911, 5.083333 
2012-12-30 04:00:00, 4.900201, 2.458333 
2013-02-09 02:00:00, 7.676503, 40.833333 
2013-02-27 16:00:00, 11.570039, 18.125000 
2013-02-28 19:00:00, 10.968634, 0.500000 
2013-03-06 09:00:00, 52.791024, 4.583333 
2013-04-01 08:00:00, 1.836604, 22.708333 
2013-12-15 13:00:00, 6.886965, 258.166667 
2014-01-03 04:00:00, 6.714025, 18.500000 
2014-01-22 08:00:00, 1.628826, 18.708333 
2014-02-14 03:00:00, 6.765957, 22.791667 
2014-02-16 04:00:00, 1.733581, 1.500000 
2014-03-26 12:00:00, 1.780825, 38.291667 
2014-04-23 10:00:00, 1.684478, 27.916667 
2014-10-05 00:00:00, 3.372743, 164.583333 
2014-10-23 14:00:00, 4.072325, 18.083333 
2014-11-01 23:00:00, 1.691569, 9.291667 
2014-11-24 15:00:00, 1.707528, 22.625000 
2014-11-27 06:00:00, 1.830188, 2.583333 
2014-12-10 06:00:00, 7.601564, 13.000000 
2014-12-11 07:00:00, 1.809852, 0.500000 
2015-01-27 08:00:00, 16.803185, 47.041667 
2015-02-12 09:00:00, 2.190833, 15.458333 
2015-02-15 11:00:00, 5.253771, 3.041667 
2015-02-19 02:00:00, 9.577168, 3.541667 
2015-11-11 16:00:00, 3.245884, 265.041667 
2015-11-13 04:00:00, 1.518834, 1.000000 
2015-12-15 06:00:00, 1.953615, 32.083333 
2015-12-15 19:00:00, 1.522765, 0.500000 
2015-12-18 09:00:00, 1.595628, 2.541667 
2016-01-10 16:00:00, 1.875624, 23.291667 
2016-01-11 04:00:00, 2.717106, 0.500000 
2016-01-17 08:00:00, 1.751887, 6.125000 
2016-01-24 03:00:00, 4.079965, 6.750000 
2016-01-24 17:00:00, 1.709216, 0.500000 
2016-02-08 14:00:00, 23.153384, 14.875000 
2016-02-16 23:00:00, 1.853139, 7.208333 
2016-03-18 11:00:00, 1.582498, 30.500000 
2016-04-08 02:00:00, 2.400975, 20.625000 
2016-10-22 20:00:00, 4.084145, 197.708333 
2016-10-28 13:00:00, 3.937045, 5.625000 
2016-12-01 05:00:00, 2.010988, 33.583333 
2016-12-30 04:00:00, 1.951509, 28.500000 
2017-01-04 07:00:00, 4.768692, 5.083333 
2017-01-24 13:00:00, 2.837889, 20.166667 
2017-01-25 13:00:00, 1.610270, 0.958333 
2017-02-08 12:00:00, 1.704181, 13.916667 
2017-02-13 04:00:00, 7.646213, 4.625000 
2017-02-14 05:00:00, 4.435806, 0.916667 
2017-02-15 18:00:00, 16.061120, 1.458333 
2017-02-26 03:00:00, 1.599966, 9.750000 
2017-03-14 18:00:00, 2.232574, 16.583333 
2017-04-04 22:00:00, 7.537650, 20.750000 
2017-04-07 00:00:00, 9.436966, 1.500000 
2017-05-06 12:00:00, 1.594288, 28.458333 
2017-05-15 07:00:00, 1.668420, 8.791667 
2017-05-26 02:00:00, 1.717154, 10.791667 
2017-05-26 15:00:00, 1.729045, 0.541667 
2017-10-30 10:00:00, 7.348625, 156.750000 
2017-11-19 15:00:00, 3.992332, 20.125000 
2017-12-13 00:00:00, 1.819419, 23.291667 
2018-01-04 16:00:00, 9.746758, 22.666667 
2018-01-23 21:00:00, 1.740778, 19.083333 
2018-01-30 13:00:00, 2.035642, 6.666667 
2018-03-02 14:00:00, 124.722110, 31.000000 
2018-03-09 09:00:00, 1.924493, 0.958333 
2018-03-13 12:00:00, 4.837941, 4.083333 
2018-03-22 06:00:00, 8.725463, 8.666667 
2018-03-28 00:00:00, 1.572497, 5.166667 
2018-04-04 18:00:00, 1.852548, 7.750000 
2018-04-16 16:00:00, 3.792060, 11.875000 
2018-04-17 17:00:00, 1.758700, 0.541667 
2018-10-12 17:00:00, 1.873598, 178.000000 
2018-11-25 15:00:00, 6.210382, 43.875000 
2018-11-27 06:00:00, 29.501557, 1.500000 
2018-12-02 23:00:00, 1.617681, 4.125000 
2018-12-22 03:00:00, 5.184833, 19.166667 
2019-01-01 11:00:00, 1.674714, 9.833333 
2019-01-09 06:00:00, 1.667313, 7.791667 
2019-01-09 18:00:00, 1.702933, 0.500000 
2019-01-20 13:00:00, 1.903820, 10.750000 
2019-01-30 11:00:00, 1.636652, 9.875000 
2019-02-13 09:00:00, 2.302824, 13.916667 
2019-02-24 19:00:00, 6.808367, 11.375000 
2019-03-04 14:00:00, 3.969655, 7.291667 
2019-03-22 15:00:00, 5.986271, 17.958333 
2019-04-27 09:00:00, 5.551015, 35.625000 
2019-05-14 11:00:00, 1.667521, 17.000000 
2019-10-17 05:00:00, 10.733853, 155.750000 
2019-11-18 20:00:00, 1.688256, 32.041667 
2019-11-25 01:00:00, 1.779312, 6.166667 
2019-12-02 19:00:00, 4.844250, 7.750000 
2019-12-03 09:00:00, 2.950207, 0.500000 
2019-12-14 15:00:00, 13.418170, 11.250000 
2019-12-31 07:00:00, 2.423674, 16.083333 
2020-01-19 10:00:00, 3.576362, 19.083333 
2020-01-26 04:00:00, 1.966357, 6.666667 
2020-02-07 13:00:00, 4.100485, 12.333333 
2020-02-27 17:00:00, 6.563884, 20.083333 
2020-03-04 10:00:00, 1.744389, 5.625000 
2020-03-07 12:00:00, 1.630873, 3.083333 
2020-03-27 05:00:00, 1.645280, 19.583333 
2020-04-02 09:00:00, 3.297515, 6.125000 
2020-04-02 23:00:00, 10.200885, 0.500000 
2020-04-04 00:00:00, 5.386074, 0.500000 
2020-04-09 15:00:00, 5.484796, 5.083333 
2020-04-21 15:00:00, 1.690990, 11.458333 
2020-09-22 20:00:00, 2.432308, 154.166667 
2020-09-30 14:00:00, 1.736145, 7.708333 
2020-11-16 05:00:00, 2.025679, 46.625000 
2020-12-01 05:00:00, 3.486510, 15.000000 
2021-01-05 08:00:00, 1.811480, 34.666667 
2021-01-06 08:00:00, 3.791947, 0.958333 
2021-01-16 17:00:00, 14.359263, 10.291667 
2021-02-02 06:00:00, 23.304068, 15.916667 
2021-02-03 21:00:00, 1.631970, 0.500000 
2021-02-16 19:00:00, 1.588653, 12.916667 
2021-03-01 16:00:00, 1.662678, 12.875000 
2021-04-16 18:00:00, 7.366523, 46.083333 
2021-10-17 02:00:00, 1.565982, 182.750000 
2021-10-26 19:00:00, 1.620461, 9.708333 
2021-10-27 19:00:00, 4.595038, 1.000000 
2021-10-28 21:00:00, 1.616329, 1.000000 
2021-10-31 00:00:00, 12.765101, 2.125000 
2021-11-12 22:00:00, 1.743271, 11.916667 
2021-12-09 09:00:00, 1.668618, 26.458333 
2021-12-22 17:00:00, 3.919577, 13.333333 
2022-01-02 13:00:00, 5.409215, 10.750000 
2022-01-07 18:00:00, 1.741806, 5.041667 
2022-01-17 14:00:00, 16.937325, 9.833333 
2022-01-29 14:00:00, 1.758912, 11.875000 
2022-03-26 23:00:00, 2.096971, 56.375000 
2022-03-27 11:00:00, 1.706247, 0.500000 
2022-04-08 08:00:00, 1.953467, 11.833333 
2022-04-19 17:00:00, 3.711793, 11.333333 
2022-11-27 18:00:00, 5.253740, 221.958333 
2022-11-30 21:00:00, 4.208068, 2.583333 
2022-12-15 21:00:00, 2.075846, 14.916667 
2022-12-16 10:00:00, 4.133016, 0.541667 
2022-12-17 10:00:00, 2.282281, 0.500000 
2022-12-23 13:00:00, 19.487466, 6.083333 
